gamma,scenario,gcm,slidinglaw,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248,2249,2250,2251,2252,2253,2254,2255,2256,2257,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2270,2271,2272,2273,2274,2275,2276,2277,2278,2279,2280,2281,2282,2283,2284,2285,2286,2287,2288,2289,2290,2291,2292,2293,2294,2295,2296,2297,2298,2299,2300
meanAnt,ssp534-over,CESM2-WACCM,J300,0.0,-0.0016244231848222,-0.0026122767786039,-0.0031495777885489,-0.0030828210792241,-0.003202245470671,-0.0038656069521614,-0.0055526358268701,-0.0066574393132669,-0.0069994753798128,-0.0072760819498318,-0.0070567308772342,-0.0071641162094484,-0.0083670423679516,-0.009835029043785,-0.010998482162912,-0.0121372147125315,-0.012624204348026,-0.0132066850817983,-0.0140027773856914,-0.0163174481572068,-0.0192120386818503,-0.0224610558251254,-0.0254842676968568,-0.0258915237530609,-0.0257428382361708,-0.0255742832677343,-0.0260995991643304,-0.0264381353873477,-0.0259261946708837,-0.0259630425061876,-0.0258764807183747,-0.0252031314850944,-0.0251966438616783,-0.0254499244392549,-0.0256166445343405,-0.0260202503435297,-0.0267108343250787,-0.0273991342974514,-0.0268210079956135,-0.0254271418967008,-0.0244101917182944,-0.0244245147951944,-0.0255993014674585,-0.026975476355186,-0.02797719079429,-0.0292846131142528,-0.0301122275819849,-0.0297381856376327,-0.0300084361079887,-0.0300098530183344,-0.0297194260693907,-0.0299701461168003,-0.0311046272533883,-0.0312644850531814,-0.0304969584024871,-0.0305314450693359,-0.0308468262034247,-0.0298304584546999,-0.0293171353670376,-0.0300931543566107,-0.0308939032347263,-0.0311795889086599,-0.0310041217921785,-0.0321281131254349,-0.0329136073027498,-0.0326140598135809,-0.032121421718177,-0.031542929931331,-0.0311963726212325,-0.0305422834909915,-0.0298154421066951,-0.0279695268955025,-0.0258146442872972,-0.0246344532014295,-0.0243550951166897,-0.0243169422347686,-0.0253084980323205,-0.025846304705121,-0.0252419853595117,-0.025364301956199,-0.0267397054248669,-0.028186617402281,-0.0290519336092127,-0.0285418311525822,-0.0273568577501775,-0.0266248136125579,-0.0264291882629749,-0.026741363571578,-0.0272842791039619,-0.0285663595150151,-0.0290632930805181,-0.0296481813344792,-0.0313569408054562,-0.0329891677886338,-0.0336136603929087,-0.0340257593937606,-0.0347111844561745,-0.0348322312337941,-0.0349692799768314,-0.0355227747227034,-0.0366492841558101,-0.0370944390406623,-0.0369297202688334,-0.0365737215597781,-0.0366551535903189,-0.0372530680626809,-0.0378851720085292,-0.039860204371518,-0.0423312712787231,-0.0438290753791162,-0.0453708610612298,-0.0482454394475645,-0.0504930394609007,-0.051263408769392,-0.051217409504676,-0.0524728705921062,-0.0543275257477238,-0.0539405250799023,-0.0538433641163434,-0.0546052768391456,-0.054631395935228,-0.0548639577985163,-0.0547038801646961,-0.0544429819469301,-0.0543735775437115,-0.053742516910311,-0.0529128412880052,-0.0522656584042199,-0.0513908912090649,-0.050447199597342,-0.0497477136044704,-0.048838032666639,-0.0486288758015352,-0.0499709737183424,-0.0505818757101246,-0.0501811473402376,-0.050242294845108,-0.0504167760017077,-0.0508881697313801,-0.0507656320716977,-0.0506499760919355,-0.0506824220826111,-0.0503584789636131,-0.0497591517946046,-0.0486953639508871,-0.047825035787861,-0.0475594714001488,-0.0474751140101735,-0.046862461895224,-0.0467115042381767,-0.0467288026611076,-0.046161850824461,-0.0455630132825485,-0.0444700404967009,-0.0435713959903749,-0.0429098726418703,-0.0436204663247871,-0.0451655578861835,-0.0451101482694493,-0.0454290367225911,-0.046079038237625,-0.0453901044267183,-0.045001426366638,-0.0447821961128433,-0.0434769961080689,-0.0428723069553091,-0.0448316897097439,-0.046220756458538,-0.0456170222505912,-0.0448412600574833,-0.0447160471913829,-0.0451010306556678,-0.0450404448095648,-0.0449990325179685,-0.0450824533904068,-0.0447668077008738,-0.0450775577874141,-0.0448814651444638,-0.0437742676009176,-0.0435735838709247,-0.0425556269072051,-0.0420629631838861,-0.0423956323291806,-0.042753866963373,-0.0427801291941464,-0.0414847389136756,-0.0406761204814088,-0.0397178490811552,-0.0387474917228317,-0.0375776197609809,-0.0366622185823927,-0.0360448643519685,-0.0354986580278048,-0.0364937027506009,-0.0379148154991532,-0.0385898572942575,-0.0386384290505031,-0.0391020945121604,-0.0385514037792178,-0.0372974961021849,-0.0379015353725105,-0.038620605026229,-0.0394794377008499,-0.0405143401425136,-0.0401358723178233,-0.0388162627097205,-0.0380806633449587,-0.0373974335746577,-0.0369066133905029,-0.0369572691097705,-0.0366131174618158,-0.0360688981151647,-0.0351252262836951,-0.0349736221312075,-0.034868407106781,-0.0338129969134128,-0.0338251000350066,-0.0343908487696922,-0.0340025762803255,-0.0332764215001315,-0.0319293063457119,-0.0312514695543047,-0.0312828997610971,-0.0314138310870476,-0.0314819820809645,-0.0315421764726433,-0.0308421458885026,-0.0305467791996602,-0.0313387217079933,-0.0315315898382877,-0.0316805888796351,-0.0309316980407497,-0.0300651401684579,-0.0298009899384472,-0.0304223097504848,-0.030045744796904,-0.0291009087535193,-0.0294747352919439,-0.0290653574983294,-0.0283530691705569,-0.0278200222199514,-0.0270269804170216,-0.0258519175187098,-0.0250116588820779,-0.0248858074387838,-0.0254186931036026,-0.025477579132115,-0.0248562230825425,-0.0247116229623643,-0.0246383580824865,-0.0241409728572001,-0.023125740111173,-0.0216505204956999,-0.0200142719671461,-0.0196576156323065,-0.0193715480042241,-0.0186300143574904,-0.0181959434807795,-0.0175469939645787,-0.0164081071607263,-0.0155855082291694,-0.015400586246214,-0.0151587754413734,-0.0150867200319503,-0.0145680887781564,-0.0135753700394622,-0.0141200240231878,-0.0150163458251976,-0.0142134057462133,-0.0125031988335281,-0.01165556777801,-0.0118106695526872,-0.0122290676356907,-0.011783540460772,-0.0107529591156391,-0.0099322156764295,-0.0085002482160914,-0.0075412153540228,-0.0067685625640645,-0.0055143229298958,-0.0054391997737623,-0.0057994439858721,-0.0058813163404838,-0.0061954004322182,-0.0065163187925817,-0.0067283394869917,-0.0074583235090054,-0.0078217186469125,-0.0075815365751765,-0.0079188917432139,-0.0083789230681592,-0.0087406164650011,-0.0094135211878622
meanAnt,ssp534-over,CESM2-WACCM,J50,0.0,-0.0024074200685604,-0.0039255450504169,-0.0048565821059926,-0.0054042472240522,-0.0060647935919488,-0.0072893824104988,-0.0094517249811158,-0.011148297813089,-0.0122538737542027,-0.0133105069610288,-0.0138148053901028,-0.0143278718994694,-0.0156038221160737,-0.0168884293003,-0.0180395937341035,-0.0198094635507717,-0.0212852094955647,-0.0223444138679753,-0.0240120163210847,-0.0259042168754285,-0.0276532226977208,-0.0305156129797935,-0.0335500391585957,-0.0341061267955978,-0.0341179894999538,-0.0341355005796233,-0.0349339883279492,-0.0356575037011093,-0.0357337510116558,-0.0363607040095755,-0.0372817071023382,-0.0376547746878259,-0.0386714276941939,-0.0398845296827047,-0.0408421398456385,-0.0418739548140018,-0.043108538147755,-0.0443198612397887,-0.0440148859812282,-0.0430364514204917,-0.042491241424866,-0.0430151450117844,-0.0446906496631514,-0.0465820649238749,-0.0476274294079771,-0.0490140246361393,-0.0499306488779883,-0.049709782898989,-0.0502164260578947,-0.0504791091486241,-0.0504196059113122,-0.0509082001019139,-0.0522758381544359,-0.0526744269705191,-0.0521852737267685,-0.0523306292071329,-0.0529002560675696,-0.052272608299754,-0.0523259182979136,-0.0536569475072531,-0.0549564735744478,-0.055708747767997,-0.0559992029681146,-0.0576083554894991,-0.0588975083599406,-0.0591004657731248,-0.0590328655101589,-0.0588754283400479,-0.0589341849669326,-0.0587117881482055,-0.0584388868442068,-0.0571653697530627,-0.0556747832526748,-0.0550439855434227,-0.0552986139724491,-0.0556979203365329,-0.0571681513985458,-0.0582584590389521,-0.0581371292596129,-0.0586882516227328,-0.0603991695715927,-0.062200329112801,-0.0631027557736563,-0.0628554350241116,-0.0620597070197842,-0.0616727382886075,-0.0618235857169797,-0.0624610195164002,-0.0632185965502193,-0.0645898641882397,-0.0652557619436004,-0.0660855884397647,-0.0680605885449251,-0.0697886588194549,-0.0705290037058152,-0.071081437153355,-0.0719238444445613,-0.0722152130576145,-0.0725800374354687,-0.0732898869349116,-0.0745234634569192,-0.075168126042003,-0.0752493025552651,-0.0751532415225734,-0.0756696111967577,-0.0767760714717495,-0.0778589293961964,-0.0802121092720392,-0.0830352811856516,-0.0849968693340505,-0.0870380222090824,-0.0903246668988763,-0.0929361693925597,-0.0938324590004212,-0.0938789201540124,-0.0952968462016073,-0.0973046575169722,-0.0970893962055476,-0.097213541872738,-0.0981794077935184,-0.0984085541801317,-0.0988468721477654,-0.0989384502818258,-0.0989441885683777,-0.0991519242198588,-0.0988180961969301,-0.0981724438709558,-0.0977649401556994,-0.0973148439958289,-0.0969559204617076,-0.0968150781692365,-0.0963928136624051,-0.0966368869042649,-0.0982904470210488,-0.0991265745867934,-0.0990853602196019,-0.0994444412104223,-0.0998968468038232,-0.1006648083106697,-0.1008796338535934,-0.1010424048072218,-0.1013017513403025,-0.1012363921834632,-0.1008735447961062,-0.1000322604957737,-0.0994539248477127,-0.099451286249748,-0.0996028163089947,-0.0991961806524269,-0.099314490111246,-0.0994095848581608,-0.0988885207839231,-0.098372075199968,-0.097533451083467,-0.0969222432993694,-0.0965404397207424,-0.0975702457521956,-0.0994150470945276,-0.0995907276509821,-0.1000726093166255,-0.1010326211240711,-0.1006346807376823,-0.1004004717864243,-0.1003613030121654,-0.0991976646461834,-0.0987735486530834,-0.1009241918631219,-0.1023965890765761,-0.1020354147271738,-0.1014705972765316,-0.1015209167901301,-0.101993520508825,-0.1020296410613412,-0.1020685256261042,-0.102165155140597,-0.1018866739767465,-0.1022593147663485,-0.1021372055580407,-0.1011239583724855,-0.1010321847021449,-0.1001354705289443,-0.0997328551475617,-0.1001410454462688,-0.1006273988638284,-0.1007918791580597,-0.0996129686352859,-0.098870921980375,-0.0980396862412921,-0.0972689093259377,-0.0961071316585112,-0.095120160991137,-0.094455764581453,-0.093919848453303,-0.0949265088929092,-0.0963226645504766,-0.0969007635546646,-0.0968559479556915,-0.0972083890732649,-0.096517291678894,-0.0950777579535808,-0.0955167327282634,-0.0962428644189119,-0.0972196239461017,-0.0983848737088758,-0.0982228124439273,-0.0971130506564027,-0.0964604604535235,-0.0958488068128361,-0.0953782248609825,-0.0953957662683697,-0.0949102564282476,-0.0942549463034985,-0.0932170486252343,-0.0929955630885325,-0.0928138082623476,-0.0917164032548025,-0.0916287312843465,-0.0920980730638392,-0.0916129561230713,-0.09084193842529,-0.0894954016231492,-0.0888151729376146,-0.0888699615278494,-0.0890070390325432,-0.0889779285240646,-0.088996628703122,-0.0883048711683115,-0.088031534033618,-0.0888085153597217,-0.0889700539802739,-0.089106061269397,-0.0883384359591196,-0.0874002081805151,-0.0870618033859833,-0.0876662796065875,-0.0872477158052243,-0.0862742336703462,-0.0866111570941697,-0.0860873419861918,-0.0850799502490264,-0.0843252050801345,-0.0832868668902948,-0.0818113998940149,-0.0806529259994501,-0.0803045900846467,-0.0806360395158398,-0.0805127624417449,-0.0796062890024077,-0.0792207241602524,-0.0792427451358548,-0.0788189817652738,-0.0777964921070797,-0.0762614536076723,-0.0746095468832019,-0.0742632360778808,-0.0739842790933886,-0.0730489243207628,-0.0723656117274667,-0.0715205656701455,-0.0701555913284782,-0.069179937400591,-0.0688754797313525,-0.0686753630732603,-0.0686271121259881,-0.0681475435662954,-0.0670814327930201,-0.0675210044547023,-0.0683699762970438,-0.067459961967563,-0.0656854892044656,-0.0648293934838747,-0.0649937960184451,-0.0654498843799473,-0.0650081622199148,-0.0640269651335219,-0.063256553219782,-0.0618150561484261,-0.0608629399321141,-0.0601236268621932,-0.0588269147053545,-0.0585193836607967,-0.0585423133119235,-0.0582440880460807,-0.0581698186634593,-0.0580903587283664,-0.0578743719969154,-0.0582394530755052,-0.0582220319839736,-0.0576715638523512,-0.0578308056125522,-0.0581029586550266,-0.0583444792716546,-0.0588898375977279
meanAnt,ssp534-over,CESM2-WACCM,WT,0.0,-0.0007912315489208,-0.0012319567056397,-0.0011840342314063,-0.0005671215464062,-0.0002797231349393,-0.0004200393525419,-0.0013685715551581,-0.0017047916632704,-0.0017007925788047,-0.0018060374329095,-0.0012768247236036,-0.000952737853456,-0.0017517025849059,-0.0027225733406077,-0.0036155037377745,-0.0046774075454707,-0.0050556207564451,-0.0050948202609198,-0.0048951163621321,-0.005114036975969,-0.0052267897670487,-0.0066564209561656,-0.008686164761428,-0.0085629836902221,-0.0080925591609675,-0.008057157340033,-0.0091821262335539,-0.010121033718867,-0.0098918738258982,-0.0099830823395801,-0.0096431180726038,-0.0084820955956979,-0.008023603348342,-0.0077900335280025,-0.0074310540809355,-0.0072726572967474,-0.0075415085328472,-0.007894173256739,-0.0070499094439474,-0.0058413365357809,-0.0053827752846912,-0.0060569726124968,-0.0079862109292929,-0.0102488142362516,-0.0116459371829005,-0.0130497941506878,-0.0137634403939735,-0.0131462663307027,-0.0132183240782977,-0.0129415388935869,-0.0123176313587208,-0.0122443285518016,-0.0131089065930228,-0.0130296059807649,-0.0120263842182106,-0.0116636728108785,-0.0119003454201867,-0.0110399420547892,-0.0108308911375001,-0.0119392755443737,-0.0131842268584232,-0.0141557704718384,-0.0146510124000468,-0.0162973661997919,-0.0175244680960576,-0.0175894707501482,-0.0173777507391853,-0.0170219075732055,-0.0169096667191569,-0.0165156689028135,-0.0160862162579601,-0.0145175767212495,-0.0126651503358258,-0.0118125145398729,-0.0120816194937985,-0.0127894280395941,-0.0145002616558439,-0.0158196810319116,-0.015741721013177,-0.0158376948374731,-0.0168370688722396,-0.0179805829803089,-0.0183688677336565,-0.0176207138871145,-0.0163016410978673,-0.0154268250650148,-0.0150629202617431,-0.0152691297016821,-0.0156813672955074,-0.016731669121035,-0.017091310582351,-0.0175320175921007,-0.019022307888507,-0.0202808349522202,-0.0205739057156417,-0.0206684937806006,-0.0210974440145008,-0.0209175961682057,-0.0208840004739031,-0.0212211270532658,-0.0219568139789105,-0.022056023919679,-0.0215480168733824,-0.0211373326936959,-0.0213150586439695,-0.0220130775747875,-0.0227539987965566,-0.0246944138030342,-0.0271183185917694,-0.028554679711499,-0.0300291200977737,-0.0328061398191333,-0.0352561534681993,-0.0359831047653095,-0.0358569414004436,-0.0370200104109133,-0.0387473829252515,-0.0382005676055334,-0.0379198621547883,-0.0387334742740161,-0.0387605791811497,-0.0389815855177732,-0.0388191118427453,-0.0385414220490842,-0.0385234253855731,-0.0380649902060168,-0.0373036410107095,-0.036762552752557,-0.0360138778031512,-0.0350955769106636,-0.0342327261254739,-0.0331232347785008,-0.0327164954371588,-0.0338181585887306,-0.0341796117824762,-0.033544355021581,-0.0333424756099786,-0.0332355462188143,-0.033457798269788,-0.0331044571506308,-0.0327069112151214,-0.0326413853649096,-0.0322774306354134,-0.0316354833709995,-0.0305102209351775,-0.0296352851376095,-0.0293497569816802,-0.0291831421704837,-0.028432601217389,-0.0281287661140161,-0.0279404248652575,-0.0271464201362153,-0.0262710380972204,-0.0250361777876033,-0.0240102116922595,-0.0232450271818279,-0.0239084485679249,-0.0254274556404974,-0.0253310633381799,-0.0255246026751988,-0.026065398916424,-0.0252676038276428,-0.0247751679006801,-0.0244543437693803,-0.0229979798481043,-0.0222186747889353,-0.0239443613736982,-0.0249958892304913,-0.0242535190276277,-0.0233493993695706,-0.0230326618766298,-0.0232361312977596,-0.0230559126359693,-0.0229492489731586,-0.0229286219647771,-0.0225293387780333,-0.0228384486895698,-0.0226054603489067,-0.0214341555997159,-0.0211093145902287,-0.0199900117228686,-0.0193452804955375,-0.0195264944699248,-0.0197125305598751,-0.0195639888213811,-0.0181304593693611,-0.0171368160768937,-0.0159032325971857,-0.0146634218854494,-0.0131085504491431,-0.0119065744602279,-0.0110973209201568,-0.0103741594146202,-0.0113804488333111,-0.0128263351735655,-0.0134774206920313,-0.0134033639644881,-0.0137222137914876,-0.013007456144418,-0.0116759225809502,-0.0121751828948322,-0.0127421483563277,-0.0134770141023467,-0.0142966603350207,-0.0137520423943592,-0.0122849011038891,-0.0113329047470014,-0.0104369912391965,-0.0097395136834491,-0.0095676531241667,-0.0088836725151238,-0.0080595168283952,-0.0068910724975622,-0.0066226022631793,-0.0064360562343662,-0.0054443966712088,-0.0055560925560982,-0.0061868134070662,-0.0058267317303701,-0.0051119337181005,-0.0037455256145139,-0.0030188275411056,-0.0029406996838454,-0.0029151162242499,-0.0027363494414989,-0.0025498389969948,-0.0016726959476013,-0.001189377230507,-0.0017407373766749,-0.0016510377821683,-0.0014797302617809,-0.0003445014190813,0.0008993720464857,0.0014684716161062,0.0011194949064783,0.0018250997617597,0.0031221324766925,0.0030704977829875,0.0038509621461418,0.0049813360039426,0.0058483827829715,0.0069636119540974,0.0085041364843522,0.0096880196258151,0.0099509117667786,0.0094849957742914,0.00949971730407,0.0100893701078769,0.010220157428152,0.0102088845355858,0.010640164696888,0.0116314668062625,0.0130140050452157,0.0145354264955306,0.0148113135859192,0.015046539838763,0.0159260797453923,0.0165302891361061,0.0172874321996897,0.018485071610927,0.0193265777590487,0.0195232068432552,0.0197029940018891,0.0196718506758747,0.0200831374146525,0.0210514058921747,0.0205217673669865,0.0196409743099774,0.0204849425511712,0.022207476741111,0.0230343871084766,0.0228791380263528,0.0224744278016105,0.0229569092501158,0.0239885745009353,0.0248014125181181,0.0262451676908237,0.0272124381274338,0.0279767047455821,0.0292381142561816,0.0294181093786538,0.0293127703282527,0.0295289011491882,0.0295137206823699,0.0294775499374442,0.0295048820644904,0.0289871474014068,0.028798350345943,0.0291892369771086,0.0289914550265158,0.0287106562203774,0.0284639353715867,0.0278865765527879
meanAnt,ssp534-over,UKESM1-0-LL,J300,0.0,-0.0012036380762287,-0.002189857139935,-0.0035106949681698,-0.0050879846683885,-0.007690573386858,-0.0103846296081556,-0.0120018038972867,-0.0131822506748546,-0.0143480104397944,-0.0158573469406072,-0.0176158637909552,-0.0197377636362266,-0.0213760215565576,-0.0226201785741648,-0.0234465977057146,-0.0244945101337508,-0.0257546428207911,-0.0271284555766942,-0.0279649412933147,-0.0287289320171385,-0.0303123381379458,-0.0319817183467772,-0.033241938140346,-0.0347529399602747,-0.036136234574775,-0.0376420171401595,-0.0388910538824389,-0.040044028753519,-0.0411149653532051,-0.0416766275309466,-0.0423402177528376,-0.0428903545035236,-0.043405139877744,-0.0440633889373963,-0.0456743787557898,-0.0477879990476439,-0.0487355323900952,-0.0494155105857054,-0.0508359100319458,-0.0517149692988419,-0.0522672497825132,-0.0527881911916337,-0.0525366403364445,-0.0520368410533629,-0.0520877496838426,-0.0524273824205789,-0.0530085760132643,-0.0538973266058376,-0.0548519360568603,-0.0556079297543564,-0.0562125509243656,-0.0568303491276803,-0.056940225700967,-0.057301350468551,-0.0581775985200616,-0.0587002989351866,-0.0588524767424192,-0.0585239983926201,-0.0590759687860873,-0.0600602358790795,-0.0600228912477494,-0.0600647947052475,-0.0603422757225715,-0.060740511233074,-0.0607247814977562,-0.0606650843819113,-0.0614733288359582,-0.0629663952099654,-0.0638383468770718,-0.0639321234000405,-0.0644937131660796,-0.0651787195750946,-0.0650481947125886,-0.0647614359462577,-0.0657950810334798,-0.0665150568980564,-0.0654557330152123,-0.0656953360230598,-0.0667204143806318,-0.0664771293196084,-0.0661487204027229,-0.065944230726983,-0.0655633876944808,-0.0651520526757716,-0.0646966010461217,-0.0647052098179188,-0.0654815131366278,-0.0664122311512822,-0.0675364495048215,-0.0677722339031579,-0.0671138895136405,-0.0662742069406638,-0.0658203715555269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
meanAnt,ssp534-over,UKESM1-0-LL,J50,0.0,-0.0019937476438239,-0.0034987648714033,-0.0052906151085394,-0.0074882918631072,-0.0106274550874289,-0.0138272846271227,-0.0158166486951074,-0.0172216438106972,-0.0184837173809419,-0.0201062685417681,-0.0218346917543802,-0.0236686986718361,-0.0252747080233836,-0.0268884459002365,-0.0287491833507655,-0.0306248638836707,-0.032802719415528,-0.0350626163109614,-0.0369264044452316,-0.0386281853018667,-0.0407368213791822,-0.0426919022695828,-0.0444693951897266,-0.0467847953101724,-0.0490076172752231,-0.0514508208267325,-0.0536920157994689,-0.0549390214408765,-0.055883465057485,-0.0562520841854644,-0.0566620008992898,-0.0574882086529616,-0.0589253826017763,-0.0602428477772925,-0.0620791109124535,-0.0641680046598777,-0.0655269576348777,-0.0667966789493432,-0.0687963569371702,-0.070127139955424,-0.0711136194775083,-0.0721834126786544,-0.0725769292690549,-0.0727793707411766,-0.0735116677042373,-0.0744410231957812,-0.0754934900017729,-0.0768049724334042,-0.0781389173000371,-0.0791613415908592,-0.0798776381441099,-0.0804795146983338,-0.0804701469134602,-0.0806345199140336,-0.0812999688830518,-0.0817394184735312,-0.0820016166023056,-0.0817725443587261,-0.0825955569323164,-0.0839049424364967,-0.0842524454162986,-0.0847061945092087,-0.0852839849685506,-0.0857883394027006,-0.086002767520488,-0.086221522322107,-0.0873922782321766,-0.0893209407468991,-0.0907021532657339,-0.0913539128044919,-0.0925256378845192,-0.0938358623693668,-0.0943603108843267,-0.0947369446191576,-0.0964166283756042,-0.0977336258530979,-0.0972143410990456,-0.0979615932879579,-0.0994351316850603,-0.0996309162292448,-0.0997449787444311,-0.0999774032703077,-0.0997745455388573,-0.0995791307490045,-0.0993475424369101,-0.0994539907928753,-0.1003273303968603,-0.1014517490499399,-0.1028678478961706,-0.1034625557321421,-0.1032219632913834,-0.1028309766017538,-0.1028571656001035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
meanAnt,ssp534-over,UKESM1-0-LL,WT,0.0,-0.0003672275808287,-0.0008154455519455,-0.0016630505651005,-0.0028467633611324,-0.0052525487320812,-0.007622381010569,-0.008885416348887,-0.0097640150982108,-0.010911668135753,-0.0124855167749502,-0.0139497160330708,-0.0154003312313257,-0.0163974282900562,-0.0171531944659176,-0.0181191755024228,-0.0190750318806654,-0.0204377740129194,-0.0219276356074011,-0.0230035887408804,-0.0239148869761032,-0.02529037947834,-0.0265932037738487,-0.0274564890175461,-0.0285159617530475,-0.0294141739656001,-0.030608802832938,-0.0314856555083229,-0.0323109062925211,-0.0332412581790364,-0.0340147983287371,-0.0349770981052726,-0.0359628110972118,-0.0366621624429267,-0.036677469362387,-0.0372496824857114,-0.0382504224097846,-0.0386873584201444,-0.039228291206997,-0.0406848256381224,-0.0416298589163317,-0.0422875133119174,-0.0429974104840273,-0.0430011646351673,-0.0427532937437293,-0.0430076254619522,-0.0434905830942693,-0.0441222914215512,-0.04501499149617,-0.0459038106802388,-0.046474795886975,-0.0467285606063349,-0.0468701833525538,-0.0464424770930863,-0.0462256890267626,-0.046525842762327,-0.046545641729074,-0.0462097855752557,-0.045433015059892,-0.0455821782290264,-0.0462180123743621,-0.0458601971179291,-0.0456681067513958,-0.0456763150584275,-0.0456468256198897,-0.0453433105446009,-0.0450184341514882,-0.0455980155033512,-0.0468114501886241,-0.0473922086477441,-0.0472137442095682,-0.0475530428361205,-0.0480854722631641,-0.0478867792976726,-0.0475087662003573,-0.0484417933154114,-0.049070883958125,-0.0479195801280692,-0.0480755466686153,-0.0490146522155498,-0.0486527507210737,-0.0481783564204363,-0.0478965823501298,-0.0473654982371334,-0.0468136414717369,-0.0462054112339131,-0.0458764634933472,-0.0462692314077162,-0.0468796201741606,-0.047861337234941,-0.0481424202301443,-0.0475063864667266,-0.0466440244542269,-0.0461048592987143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
