gamma,scenario,gcm,slidinglaw,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100,2101,2102,2103,2104,2105,2106,2107,2108,2109,2110,2111,2112,2113,2114,2115,2116,2117,2118,2119,2120,2121,2122,2123,2124,2125,2126,2127,2128,2129,2130,2131,2132,2133,2134,2135,2136,2137,2138,2139,2140,2141,2142,2143,2144,2145,2146,2147,2148,2149,2150,2151,2152,2153,2154,2155,2156,2157,2158,2159,2160,2161,2162,2163,2164,2165,2166,2167,2168,2169,2170,2171,2172,2173,2174,2175,2176,2177,2178,2179,2180,2181,2182,2183,2184,2185,2186,2187,2188,2189,2190,2191,2192,2193,2194,2195,2196,2197,2198,2199,2200,2201,2202,2203,2204,2205,2206,2207,2208,2209,2210,2211,2212,2213,2214,2215,2216,2217,2218,2219,2220,2221,2222,2223,2224,2225,2226,2227,2228,2229,2230,2231,2232,2233,2234,2235,2236,2237,2238,2239,2240,2241,2242,2243,2244,2245,2246,2247,2248,2249,2250,2251,2252,2253,2254,2255,2256,2257,2258,2259,2260,2261,2262,2263,2264,2265,2266,2267,2268,2269,2270,2271,2272,2273,2274,2275,2276,2277,2278,2279,2280,2281,2282,2283,2284,2285,2286,2287,2288,2289,2290,2291,2292,2293,2294,2295,2296,2297,2298,2299,2300
meanAnt,ssp126,CESM2-WACCM,J300,0.0,4.358698670537899e-05,9.3959208327648e-05,0.000123512140779,0.0001468952545594,0.0001656121509143,0.0001833849306687,0.0001956437265622,0.0002090402989675,0.0002283905069185,0.0002530914375849,0.0002737370664581,0.0002912454941637,0.0003070820177952,0.0003181544392389,0.0003275065653915,0.0003437848616335,0.0003759749205457,0.0003957395830979,0.0004092450495074,0.0004229298384279,0.0004259823414901,0.0004308876957011,0.0004409669914898,0.0004469193352673,0.0004464100436297,0.0004574046723684,0.0004830509722277,0.0005135936684557,0.0005463361671711,0.0005669165530508,0.0005833590280673,0.0006062427827261,0.0006444486402367,0.0006885517928362,0.0007178301953482,0.0007484701824577,0.0007725984429182,0.000800889417937,0.0008417930783634,0.0008759995992083,0.000906158142901,0.0009390406541794,0.0009628600147675,0.0009862457520528,0.0010102049527226,0.0010465882288468,0.0010938861311906,0.0011209880520916,0.0011446103001749,0.0011717121109179,0.0011881344108444,0.0012037754248522,0.001231686461815,0.0012532419321494,0.001263909817634,0.0012798725372819,0.0013005273757401,0.0013313611582269,0.0013585810849819,0.0013732874616403,0.0013786515755684,0.0013968455094419,0.0014222167572475,0.0014296679175971,0.0014428922146481,0.0014666992802509,0.0014897723335303,0.0015099084834265,0.0015389717128075,0.001569407778542,0.0015910849266629,0.0016136906423616,0.0016404442880402,0.0016702551984954,0.0016976784153017,0.0017208429826954,0.0017435293390459,0.0017671782319526,0.0017857973927601,0.0018069758250614,0.0018337174356468,0.0018498045808115,0.0018719881305771,0.0019095648423715,0.0019395193418889,0.0019691158165767,0.0020006556560127,0.0020304785434444,0.0020640669181445,0.0020985915468337,0.0021331990021899,0.0021663878777034,0.0021851381661074,0.0022013786907191,0.0022266552878759,0.0022529856143278,0.0022768221399373,0.0022943569357563,0.0023155292098369,0.0023373541567616,0.0023583183690936,0.0023863170253312,0.0024151038375521,0.0024408985813525,0.0024698067597025,0.0024983332669291,0.0025219263797755,0.0025468923332682,0.0025746638325449,0.0026023086313446,0.0026252764960911,0.0026507752458804,0.0026724986270745,0.0026959198789103,0.0027216703171004,0.0027396718305247,0.0027559831457965,0.0027705846227249,0.0027843950291541,0.0027941790314407,0.0028046893304116,0.0028195446028376,0.0028465123242531,0.0028794670793118,0.0029051522984711,0.0029342907455332,0.0029610723034306,0.0029684258791976,0.0029686370890865,0.0029719140514749,0.0029789873384871,0.0029892373135709,0.0030098859790808,0.0030361295875753,0.0030549730701471,0.0030759428565536,0.0030976291550397,0.0031187614668946,0.0031414029387981,0.0031604899052841,0.0031773666749686,0.0031927359600899,0.0032190907306372,0.0032521606045279,0.0032708796896449,0.0032909941672114,0.0033151426453622,0.0033334746209246,0.0033468611951435,0.0033610922626379,0.003391055443327,0.0034246237130984,0.0034482154707629,0.0034644931818324,0.0034717445455319,0.0034761446989343,0.0034869223880851,0.003502509215659,0.0035118304711532,0.0035223078960634,0.0035302770432799,0.0035397618638427,0.003553205982247,0.0035713476734873,0.0035987029520231,0.0036123023143863,0.0036227066590215,0.0036466589098638,0.0036642349845065,0.0036762100078193,0.0036869478980882,0.0036930158208572,0.0037029356659759,0.0037083189759405,0.0037109602158096,0.0037199571010433,0.0037347176143852,0.0037456140272411,0.0037545178084134,0.0037636843703946,0.0037620307605833,0.0037637066060645,0.0037864897972127,0.0038146203625444,0.0038340384125083,0.00385117895741,0.003868966728971,0.0038861313910181,0.0039000271945209,0.0039125782527824,0.0039198194233214,0.0039293107697487,0.0039460810568423,0.0039574819519325,0.0039601735618004,0.0039563554217063,0.0039549216933204,0.0039671477975857,0.0039853604637765,0.0039941071989851,0.0039928688442937,0.0040034286598667,0.0040147987041311,0.0040199673823089,0.0040378838353822,0.0040550709180145,0.0040608518418603,0.004067640422619,0.0040829041544561,0.0041007930975383,0.0041141766628615,0.0041223755069733,0.0041378671088096,0.0041543476139367,0.0041726759808391,0.0041843261641961,0.0041933158812979,0.0042077036319506,0.0042166501051916,0.004228470457983,0.0042399775967859,0.0042504702908355,0.0042596216819632,0.0042641125215064,0.0042730443485926,0.0042813160582879,0.0042842740474438,0.0042951778087126,0.0043055931037449,0.0043112350100759,0.0043215635626489,0.0043315124782575,0.0043423364600212,0.0043577994233388,0.0043724597479373,0.0043815317334454,0.0043898715123069,0.0044069498812386,0.0044240608899663,0.0044357057433132,0.0044448228176382,0.0044517507688958,0.0044588620700942,0.0044588116962358,0.0044539926677929,0.0044569495768984,0.0044701617422579,0.0044861875210278,0.0045020744856769,0.0045171043594359,0.004526155654594,0.0045347470655802,0.0045385180124034,0.0045413011716677,0.0045551068192782,0.0045655997752996,0.0045740120210881,0.0045868125666884,0.0045960376583421,0.00460144923807,0.004606036972362,0.0046165003306978,0.0046392055957991,0.0046593619976617,0.0046655499692135,0.0046663223292135,0.0046657610759722,0.0046644760470064,0.0046701648628049,0.0046788606931454,0.0046852508061439,0.004702507231836,0.0047212932517141,0.0047366869934132,0.0047630073739794,0.0047819097430601,0.0047895957856397,0.0047951413150796,0.0047953924928336,0.004790259466582,0.0047875535278888,0.004794193744756,0.0047991563560092,0.0048010278882092,0.0048059385312597,0.0048178555246782,0.0048317049232956,0.0048508591966245,0.0048654572005507,0.0048726291284379,0.0048762581378149,,
meanAnt,ssp126,CESM2-WACCM,J50,0.0,4.268438889469e-05,9.1013199044794e-05,0.0001185951647793,0.0001395628426068,0.0001554173972076,0.0001686668849769,0.0001771266306377,0.0001859638609168,0.0002013058919126,0.0002276592810657,0.0002501126173541,0.0002638772265186,0.0002764480341062,0.0002845777419757,0.0002914341174104,0.0003045566691794,0.0003260904873936,0.0003426476185783,0.0003548980818409,0.0003683651120543,0.0003722380014482,0.000378613159276,0.0003902249510788,0.000397872326412,0.0004146933471184,0.0004351278951044,0.0004627886994693,0.0004956771712594,0.0005295114982904,0.0005502376001382,0.0005664983828317,0.0005886068997002,0.0006230596643236,0.0006572813690828,0.0006834576175787,0.0007117074384895,0.0007335253861391,0.0007596298302506,0.0007978440871764,0.0008286559737215,0.000855297153141,0.0008842679339554,0.000904001531121,0.0009234268234617,0.0009432696688808,0.0009758761239221,0.0010188403737797,0.0010413726394566,0.001060790475926,0.0010835956765654,0.0010957924368927,0.0011074677653043,0.00113151687602,0.0011489662282021,0.001155991640856,0.0011684962371049,0.0011858889268268,0.0012135752607405,0.0012376340276408,0.0012494397633693,0.0012520781440799,0.0012680018270442,0.0012907613056217,0.0012956078639602,0.0013058068798192,0.0013262892024379,0.0013462860178602,0.0013631502428475,0.0013886760670445,0.0014149422814576,0.0014324829765581,0.0014518999505343,0.0014757599342409,0.0015027229980686,0.0015269336752956,0.0015457981675245,0.0015646267870225,0.001584959106358,0.0016002790135803,0.0016184495792917,0.001642136533109,0.0016549512427706,0.0016742432921044,0.0017085778728462,0.0017351059829842,0.0017614121068302,0.0017895308848452,0.0018159240620914,0.001845220194004,0.0018748701617208,0.0019047456129171,0.0019331560170849,0.0019474525318739,0.0019599153039978,0.001981274974183,0.0020038091236863,0.0020241691132966,0.0020378703743479,0.002055733692162,0.0020740595015254,0.0020917865271604,0.0021165649266157,0.0021419446640534,0.0021644205240504,0.0021899217916596,0.0022149758209602,0.0022350214525965,0.0022561905593787,0.0022804492187191,0.0023041787725835,0.0023237021294809,0.0023457798914919,0.0023642921528517,0.0023850082835838,0.002407330111495,0.0024223484316277,0.0024354583264991,0.0024471070497657,0.0024579979865917,0.0024650677875625,0.0024730145437582,0.0024854657904513,0.0025102434619351,0.0025405832061507,0.0025634421280106,0.002590258923128,0.0026141563547337,0.0026186256374268,0.0026163113069198,0.0026172607767005,0.0026222051633566,0.0026303863042999,0.0026490932343452,0.0026731236140594,0.0026897281661348,0.0027086197831832,0.00272820913531,0.0027472841622126,0.0027677899422424,0.0027845325123947,0.0027988884209248,0.002811250965146,0.002835176380137,0.002865579964871,0.0028817963439217,0.0029000537685901,0.0029223140650089,0.0029385480707837,0.0029500101215607,0.0029627023106302,0.0029911093965209,0.0030225273597494,0.003043886690971,0.0030581040460774,0.0030632053483633,0.003065774283909,0.0030747965217597,0.0030885786209838,0.0030960378786091,0.0031047588539511,0.0031109724426307,0.0031191988001773,0.0031313629482755,0.0031468423563179,0.0031732131814484,0.0031856014230339,0.0031947850597896,0.0032178624973074,0.0032343393226875,0.0032455124257796,0.0032551168105451,0.0032601490730613,0.0032689835917792,0.0032730388861211,0.0032744312897352,0.0032822346947859,0.0032958410439804,0.003305830322709,0.0033139633769639,0.0033221230501028,0.0033193960620294,0.0033205920812453,0.0033436165093825,0.0033717025869541,0.0033906659084084,0.0034073612580079,0.0034249659251205,0.0034419178288742,0.0034554933028421,0.0034674687467184,0.0034739567078793,0.0034829935539867,0.0034996057093522,0.0035104880360468,0.0035124564648468,0.0035078996383568,0.0035061133086557,0.0035185995219589,0.0035367813825006,0.0035454086102518,0.0035439576223025,0.0035543192253441,0.0035652741235912,0.0035705686323863,0.0035890452959971,0.0036067274092285,0.0036126097849926,0.003619306698809,0.0036342840726983,0.0036519370332423,0.003664894305195,0.0036728911464542,0.0036881288840202,0.0037039804898873,0.0037216347105319,0.003732282499455,0.0037406081917444,0.0037543445773608,0.0037626030498096,0.0037734857749185,0.0037842011043717,0.0037942289680461,0.0038026149287218,0.0038064445232732,0.0038150334826379,0.0038228023907771,0.0038256546632047,0.0038367490103129,0.0038471949706441,0.0038526946237796,0.0038628088262788,0.003872550210539,0.0038831203044544,0.0038983950452003,0.0039127789546555,0.0039213215267724,0.0039291863100576,0.0039459210928,0.0039625124534108,0.0039734925207937,0.003981936252625,0.0039883254139124,0.0039949312259279,0.0039941038668036,0.003988625052402,0.0039911339762706,0.0040039856750271,0.0040195149130634,0.0040347811277467,0.0040491119736487,0.0040576924579786,0.0040658628818294,0.0040691574218075,0.0040716059289907,0.0040851256568487,0.0040952638874283,0.0041034879874217,0.0041157991035792,0.0041244625863239,0.0041294374062971,0.0041336119761885,0.004143592911253,0.0041659508972733,0.0041857277534697,0.0041913192231734,0.0041914778248001,0.0041904566567933,0.004188857580238,0.00419427759845,0.004202421798143,0.0042084137656183,0.004225365088111,0.0042437569908622,0.0042589048490406,0.0042849911823431,0.0043031866610523,0.0043102598114352,0.0043152463735087,0.0043149341719531,0.0043093249273236,0.004306233836298,0.0043125244307194,0.0043172106193685,0.0043189183847531,0.0043237615269334,0.0043356260798822,0.0043494169661554,0.0043684661113363,0.0043827346059774,0.0043894931886689,0.0043927060956746,,
meanAnt,ssp126,CESM2-WACCM,WT,0.0,4.9244841345912994e-05,0.0001033148544236,0.0001369205022582,0.0001656284774465,0.0001869545020707,0.0002080448929937,0.0002256864118122,0.0002453003244446,0.0002681793222089,0.000295378850378,0.0003183076169278,0.0003380971766265,0.0003563077590519,0.0003697736751068,0.0003813371409909,0.0003986769021323,0.0004239099962685,0.0004437873008943,0.0004582862732758,0.0004733007887401,0.000477646128949,0.000483757203864,0.000495119680801,0.0005023472628297,0.000503203898525,0.0005156404350496,0.0005425854161255,0.0005743122269748,0.0006082774935661,0.0006296967469643,0.0006467251925461,0.0006697610737416,0.0007054754653753,0.000741860428521,0.0007705632630226,0.0008017562803627,0.0008268774258891,0.0008562518258547,0.0008991027446021,0.0009362884919576,0.0009713464751919,0.0010083000185888,0.0010357896187616,0.0010622209246044,0.0010890064194271,0.0011284495491565,0.001178852812899,0.0012082599894098,0.0012339009195192,0.0012633087348779,0.0012818727144018,0.0012994859316639,0.0013294377953327,0.0013530880232282,0.0013657692805627,0.0013838485652047,0.0014065634318407,0.001439424150239,0.0014690019681364,0.0014860655945471,0.0014934980340943,0.0015135809615476,0.001540977919699,0.0015505331586734,0.0015656418694356,0.0015912640732831,0.0016163499366206,0.0016384928389555,0.0016692634969384,0.001701465262162,0.0017250416015887,0.0017498153141489,0.0017787422994478,0.0018107043878705,0.001840543349485,0.001865930034611,0.0018909067489513,0.0019168543231103,0.0019377781661189,0.0019611668306424,0.0019903012164913,0.0020088296902516,0.0020334586123957,0.0020735364505558,0.0021059562241253,0.0021380798235536,0.0021723206772253,0.0022048784506113,0.0022414271932947,0.002278849524084,0.0023164690464843,0.0023527362765219,0.002374280005109,0.0023933632369853,0.0024215695321897,0.0024509183281791,0.0024784437700119,0.0025007053371323,0.0025260368257528,0.002551689121347,0.0025763012894871,0.0026081987001024,0.0026408577766731,0.0026706352276445,0.002703633187853,0.0027363152978156,0.0027641722481008,0.0027931278221432,0.002825120134796,0.002857317167612,0.0028841984483919,0.0029131481050702,0.00293842161208,0.0029654065694615,0.0029950605941473,0.0030173442899331,0.0030374872083345,0.0030558684924022,0.0030738228746121,0.0030872048441204,0.0031016953213829,0.0031204465736928,0.0031515408828647,0.0031901314677339,0.0032248922527616,0.0032566836792859,0.003285644833261,0.003294921944537,0.0032973470661162,0.0033028600067767,0.0033122538701125,0.0033248897111945,0.0033477109202345,0.0033762295039529,0.0033975273517876,0.0034209315109059,0.0034451692307983,0.0034688366474654,0.0034939413390686,0.0035165226606306,0.0035401082675654,0.0035579330661461,0.0035881165870703,0.003627206611972,0.003648191514691,0.0036688688948898,0.0036939875594772,0.0037135809395799,0.0037286164631753,0.0037445364348619,0.0037756844116843,0.0038105046844399,0.0038350008913245,0.0038531980073318,0.003861810444169,0.0038675392075303,0.003879427183858,0.0038961803376953,0.0039068516214026,0.0039188161364478,0.0039286945557668,0.0039397880323147,0.0039555857165492,0.0039736950801635,0.0040025470145422,0.0040176271008163,0.0040291659005879,0.0040543005453088,0.0040731881977283,0.0040862785906915,0.0040980704232646,0.0041050822396783,0.0041161593350062,0.0041227400863189,0.0041263751954241,0.0041363237456472,0.0041521417182449,0.004164207374184,0.004174186835208,0.0041844454477375,0.004183884303133,0.0041863360522245,0.0042097096176621,0.0042385091300699,0.0042585750186022,0.0042763396834738,0.0042948761264198,0.0043126354013469,0.0043271098813077,0.0043403439751486,0.0043482240399774,0.0043581656422341,0.0043755950317424,0.004388082356128,0.0043918561553273,0.004389109401976,0.0043885725187656,0.0044014688778711,0.0044204611744055,0.0044300295556417,0.0044296513788205,0.0044410853362632,0.004453213646129,0.0044593007172244,0.0044783470259386,0.0044967549725521,0.0045034781766316,0.0045111074326152,0.0045270425957875,0.0045455144338389,0.0045596638019943,0.0045685740943848,0.0045847714459555,0.0046020502505401,0.0046211992353827,0.0046336154524593,0.0046431616190702,0.0046582121702704,0.004667665400234,0.0046799685178588,0.0046920953966772,0.0047034023246105,0.0047134838697623,0.0047189357423223,0.0047286504934241,0.0047376124080681,0.0047415058878416,0.0047532825914649,0.0047646119877214,0.0047712068790251,0.0047823657829535,0.0047930251790414,0.0048044625633874,0.0048206538330533,0.0048359422238666,0.0048456132326961,0.00485434957531,0.0048718836013485,0.0048895203960998,0.0049018448229658,0.0049116077734515,0.0049190746822505,0.0049266362944727,0.0049271221569395,0.0049227766371864,0.0049260726150916,0.0049397430898405,0.0049563274280746,0.0049727736048757,0.0049883429381941,0.0049980690349098,0.0050074190010471,0.0050119969705503,0.0050155583925785,0.0050304094384314,0.0050415096963966,0.0050505839400336,0.0050640020349753,0.005073801880653,0.0050796540014724,0.0050847125839075,0.005095724396709,0.0051188813742207,0.005139538227442,0.0051463192894181,0.0051477340963922,0.0051477578880744,0.0051470244190363,0.0051531938102073,0.0051636717423136,0.0051724230800978,0.0051917026071859,0.0052120580092334,0.0052286568088315,0.0052561145596658,0.0052760045731477,0.0052848562412815,0.0052916222692635,0.0052928297081505,0.0052887472903885,0.0052869823621145,0.0052944637112943,0.0053001994820874,0.0053028130001702,0.0053084634987816,0.0053210427948106,0.0053356198808839,0.0053554615757802,0.0053706643055973,0.0053782456364496,0.0053822775225063,,
meanAnt,ssp126,UKESM1-0-LL,J300,0.0,5.4612996411075e-05,0.0001070113000366,0.0001191054029707,0.0001308982046028,0.0001536815082225,0.0001767389208104,0.0001897965726464,0.0002025558101126,0.0002104443891815,0.0002130377856432,0.0002183188673934,0.0002196708575781,0.0002239229359786,0.0002382617614792,0.0002546778992599,0.0002641730852548,0.0002622637667166,0.000266304173823,0.0002865464067644,0.0003014725131908,0.0003143294848595,0.0003277641334898,0.0003416944824169,0.0003526274683721,0.0003684530710566,0.0003900949424678,0.0004048700009331,0.0004182432060953,0.0004351243282784,0.0004501348750859,0.0004681359914425,0.0004886357550383,0.0005041066334878,0.0005324180671158,0.000558518888039,0.0005743325656219,0.0005856717013603,0.0006159349611856,0.0006292053031035,0.0006405604437048,0.0006609646270937,0.0006824160980981,0.0007020614755053,0.0007020680221858,0.0006945535582891,0.0006992092308116,0.0007184357312173,0.0007498840497344,0.0007798293760127,0.0008057883565001,0.0008333488017358,0.0008496194421387,0.0008658206719759,0.0008971539510727,0.0009369458621229,0.0009604330073352,0.0009771222669837,0.0009997951121346,0.0010200942583079,0.0010359087998157,0.0010574693130883,0.0010849427251228,0.0011203993124048,0.0011479717478041,0.0011645797913657,0.0011846211367558,0.0012149463882067,0.0012507053581215,0.0012696873227853,0.0012900111915989,0.0013177859349037,0.0013333887403093,0.0013288878316744,0.0013100222759248,0.001322139685047,0.0013461114095849,0.0013806162033912,0.0014077953516458,0.0013982256281595,0.0014021073737072,0.0014178705265794,0.0014282275741657,0.0014471344153803,0.00146706067571,0.0014852368498241,0.0014963092946269,0.0015042562376223,0.0015192734372955,0.001542875422006,0.0015538207030517,0.0015629739268965,0.001578395321282,0.001575663067463,0.0015821088136583,0.0016120596704063,0.0016488080140987,0.001681391709127,0.0017135655725421,0.0017345348108801,0.0017464500946449,0.0017700767783552,0.001794473637545,0.0018115155807394,0.0018333527539918,0.0018524374455017,0.0018619463935344,0.0018733271978883,0.0018743851003826,0.0018784646337178,0.0019007523975388,0.0019128161578074,0.0019179934102409,0.0019374957973924,0.001958925684245,0.0019700754938599,0.0019839746477773,0.0019992975693211,0.0020057849114843,0.0019993833698295,0.0020012167639878,0.0020171171750301,0.0020184875467605,0.0020115400968054,0.0020192099619616,0.0020310660730809,0.0020395084699599,0.0020456359029779,0.0020553924910418,0.0020725197356446,0.00208765474988,0.0020908919035646,0.0020911369168259,0.0020962715330956,0.0021107881087777,0.0021272927189154,0.0021474246140612,0.0021623392445012,0.0021784100044116,0.0022000847329705,0.0022222783088958,0.0022373365126921,0.0022454072768952,0.0022488133193687,0.0022449966229107,0.0022481332724237,0.002256890640031,0.0022747966101179,0.0022963432862673,0.0023074891560273,0.0023055038716314,0.0022935390596559,0.0022953359985965,0.002307835613206,0.0023041088810908,0.00230254892148,0.0023099374569527,0.0023028803391478,0.0023031611435076,0.00232506286602,0.0023422012035156,0.0023592472321317,0.0023836950059432,0.0024034744555607,0.0024126581262394,0.0024271889204754,0.0024318404207419,0.0024129258829847,0.0024027360159827,0.0024110955883091,0.0024122417006375,0.002414793083358,0.0024275294035009,0.0024457778460099,0.0024723063361022,0.0024924032587748,0.0025030343093741,0.0025088552611863,0.0025044865031915,0.0025059777909675,0.0025114886328825,0.002503791675951,0.0024965982714322,0.0025042417086112,0.0025095942476354,0.0025038104349376,0.0025105677816032,0.0025220295372665,0.0025434155948595,0.0025615757097064,0.0025583155970812,0.0025575102560469,0.0025679399424527,0.0025778805671597,0.0025818800595935,0.0025732355056752,0.0025655952495513,0.002573599370702,0.0025869496153831,0.0025917728109109,0.0025820834829095,0.0025715492258868,0.0025732543557275,0.0025742280355012,0.0025693035537985,0.002574648768677,0.0025926322496149,0.0026043166433609,0.0025946534858453,0.002593756651113,0.0025889561624915,0.0025608934809402,0.0025556008573682,0.0025696243358732,0.002574732359633,0.0025878786945007,0.0026003118024308,0.0025947466334226,0.0025998122993165,0.0026300992736486,0.0026502737459957,0.0026447198849575,0.0026417043389035,0.0026490411461193,0.0026614928050304,0.0026707222167742,0.0026628226582637,0.0026509611160757,0.0026574344995256,0.0026690892624092,0.0026755730149323,0.0026707227426921,0.0026617210243007,0.0026618940199875,0.0026625752153217,0.0026639271627726,0.0026738403201781,0.0026932758229454,0.0027150976555308,0.0027361572069364,0.0027557033986052,0.0027575647711009,0.0027527233062965,0.0027671269799662,0.0027811599917871,0.0027878070442603,0.0027993453442184,0.002793299501692,0.0027810851377946,0.0027807824308011,0.002784628209644,0.0027979420121913,0.0027950508234689,0.0027830018567729,0.0027941932531991,0.0028107440857759,0.0028220533396503,0.0028311391175691,0.0028269583416234,0.0028268341375659,0.002838489565579,0.0028353909524451,0.0028310191565493,0.0028318772987746,0.002824577839905,0.0028281161987568,0.0028375251025608,0.0028444687162576,0.0028496453935598,0.0028616100344503,0.0028747500317795,0.0028816248815793,0.0028979282175447,0.0029131762347245,0.0029238778175698,0.0029342118643315,0.0029221317100961,0.0029038419661138,0.0029117424906521,0.0029309876913342,0.0029469410709193,0.0029521979622443,0.002961401078289,0.0029602972253489,0.0029499138718685,0.0029571425345119,0.0029654094877095,0.0029612657343421,0.0029494601045771,0.0029432699374941,0.0029422994334771,0.0029450526621358,0.002942847231306,0.0029459135995829
